,sim,k,h,Z12,Zcom12,Z23,Zcom23,e1,e2,e3,m1,m2,m3,probstability
5617,5617.0,-0.0030198947341265117,0.09291290366938024,0.09835233674314746,0.07650387940128218,0.11345635805501482,0.07272051308962046,0.0553630458799938,0.09296196766678691,0.10753589261506699,2.805097659628882e-06,1.3032110718613758e-05,7.323095437823012e-06,0.0
5618,5618.0,-0.04346271273315054,-0.023696502255405368,0.06380625168159805,0.02724182215234354,0.07417957318511283,0.05222493072425097,0.05387063162348466,0.049502844537105115,0.0868154901500294,6.945525874347372e-06,5.985349540010487e-06,4.126364106913816e-06,0.00013985528494231403
5619,5619.0,0.03774671652244245,0.012149763209805053,0.09848630328643158,0.032828904474776696,0.05524418669367136,0.047426238022990765,0.1096468363351059,0.039653894566359586,0.07222293490012364,2.8243136795786484e-06,4.07923986791999e-06,2.940761412654504e-06,8.606357732787728e-05
5620,5620.0,-0.016968788906991987,0.015355157113463459,0.03301360598127785,0.03892105847751481,0.1387712947246443,0.12213605264194373,0.04870359525973861,0.022884943673717045,0.15633874018047011,5.5288897574204914e-06,2.024507506459655e-06,5.263851043327483e-06,0.0032417699694633484
5621,5621.0,-0.0929959437438149,0.06977908977445632,0.0810575503110332,0.10950496450924944,0.12158699777757344,0.07732001534980745,0.03843053288711402,0.1162642117014278,0.08026174947594966,3.292447650351222e-06,1.7002775295339224e-05,8.6327882022441e-06,0.0
5622,5622.0,-0.011230984294884318,0.003471879851593633,0.020254025880897836,0.012911590381486211,0.12880163136169978,0.06560539805619776,0.02369340643759531,0.011755379957102196,0.16101152097223073,5.3216435346575555e-08,4.4880753252733405e-06,2.7689030216443254e-06,6.950029637664557e-05
5623,5623.0,0.035393136247970594,-0.0031793927245782386,0.03637514191545698,0.03145194533782525,0.04282205389570794,0.06212764908537874,0.04253807854845768,0.03553565296381243,0.05759113399567241,1.4802576891140375e-06,1.268540984696841e-06,9.692528655238736e-06,0.012383738532662392
5624,5624.0,-0.016970085746784474,-0.017305509102656356,0.04400505593187766,0.007890016021568134,0.08744841864210286,0.04880380334717904,0.03917880796242944,0.024237666050082866,0.09031770728541143,3.644049719257113e-06,3.968232107825118e-06,5.781211501040067e-06,0.00040951301343739033
5625,5625.0,0.030677807281425537,-0.021607686292974524,0.011971841360231807,0.04548562652477295,0.030236148182220122,0.012657224501935628,0.048374117752354076,0.037523592132575535,0.007368838581152182,5.385297751512164e-06,3.350537061525287e-06,5.772860706286048e-06,0.9934110045433044
5626,5626.0,0.04932274117354315,0.024659385491788758,0.01879636039634055,0.07133427807490143,0.08718146476619908,0.06542154434701826,0.08958635584752989,0.05514361331745473,0.09834327418038791,3.274627838931064e-06,7.309915751348531e-06,8.81272054313596e-06,0.001009642262943089
5627,5627.0,0.01998206223766468,-0.005480698192177114,0.013432488311848536,0.031120102140308827,0.11264936539113411,0.0786974097595794,0.0432318202100764,0.02072005945801407,0.1443857850060391,3.88813742884438e-06,6.898582806235876e-06,6.333221616154259e-06,0.0008306704694405198
5628,5628.0,0.04985302620882413,0.04594650894239319,0.05254953155102599,0.06615455855438558,0.13563020507183063,0.03131590088779963,0.00726617226024513,0.06779679864249583,0.11662403682061281,7.330698935948036e-07,5.870270082726364e-06,5.563038062244737e-06,0.0
5629,5629.0,-0.004215327652702488,-0.0007284733629708248,0.09250809213884396,0.09095357840377442,0.0249421956905343,0.028697567570781547,0.13381625931570518,0.00427781026463263,0.034740669566122116,7.880720739049267e-06,4.1269244123639974e-06,9.322907940452168e-06,0.0006337420782074332
5630,5630.0,-0.03834241670167202,0.01855367846198705,0.07970658984395391,0.0576156601677647,0.132203779333922,0.06951474712397278,0.1170372331475344,0.04259553853392935,0.13010594921510243,2.0799739402195098e-06,3.835107823150786e-06,6.0157577603975805e-06,0.0
5631,5631.0,0.010230847608584084,0.014441810590646347,0.038912430148995425,0.04395865332801206,0.011632366686071696,0.007292215426080375,0.07051413634700464,0.017698478350586404,0.0030445895957740203,5.19620016802956e-06,5.537394663169191e-06,1.3137142200674756e-05,0.07107021659612656
5632,5632.0,-0.006969341231869704,-0.018772566754184608,0.02652824874876908,0.032319426276409005,0.12005988191850954,0.1669964681403436,0.03875023286298528,0.020024509475803805,0.15952601760082696,5.328120616814191e-06,1.5687602074040268e-06,1.1303333122913408e-05,0.0
5633,5633.0,-0.014918796237535378,-0.01204929408708477,0.02846282348476218,0.029339818736676786,0.14596275427111494,0.1773777819924738,0.0374687980969779,0.019176964545364206,0.1689448917065988,2.2184963225846277e-06,7.782614406039837e-07,6.731912080604222e-06,0.0
5634,5634.0,0.11231218922482004,0.025136929019195554,0.1038518361360611,0.04641316401752663,0.07297089765714893,0.10017667684694816,0.028443867285597724,0.11509080349440548,0.06916363373153096,4.343514554825375e-06,4.3491013828995275e-06,1.8989716554637134e-06,0.0
5635,5635.0,-0.02330969931767476,-0.05543152729337127,0.04934727397709522,0.039574167328164524,0.0700100737249402,0.10697921125305936,0.0071762969280108205,0.06013315475140292,0.13703823313783037,4.577289516601307e-06,8.743114019560033e-06,8.240327092514626e-06,0.00021497832494787872
5636,5636.0,0.003909041413004334,0.004607480683128777,0.009248220310198976,0.003867685241349599,0.14078360202841006,0.06490749382106377,0.009132435473137007,0.006042307755649967,0.17362908279917888,3.0877583141039518e-06,6.091439517145076e-06,3.503201464334766e-06,0.0
5637,5637.0,-0.0004725871405763801,0.0046914802232425595,0.052013659107378346,0.037222770740952635,0.02869553118607804,0.03555745386908926,0.07465415324829569,0.004715222719078519,0.03883966362745176,3.130015578060598e-06,3.3748298280852162e-06,1.1607937533999422e-05,0.003730481257662177
5638,5638.0,-0.05247310177635303,-0.023409983000080025,0.04187277085436373,0.028751384485053027,0.0635234090956631,0.04147980778362207,0.0031517546626227437,0.057458278029327854,0.0548288524152711,8.781874941110442e-06,7.673286980204651e-06,1.1931468890765968e-05,0.00018880664720200002
5639,5639.0,0.012881140755386374,0.055336992522452916,0.04611340010174366,0.031723358793423174,0.08233013001613446,0.09794378741450893,0.008208290070943864,0.05681642833362623,0.11266754050155,2.949177732335622e-06,3.897934506669867e-06,8.557494325761632e-06,0.0028608536813408136
5640,5640.0,0.07736353250373779,-0.04798332935745494,0.0851344123970391,0.009698475009975229,0.1338154387122427,0.10971242413715361,0.025441382546906553,0.09103579547454337,0.10757349502373946,9.32927666788113e-06,4.0897949994767825e-06,4.089357907436519e-05,0.0
5641,5641.0,-0.05864663808101302,-0.02354664497896977,0.024089664730040008,0.05606781118346538,0.07530521824717851,0.11318475193889557,0.034968711291191716,0.06319709366712181,0.11148765304165095,2.6065885628818917e-06,4.307327170514361e-06,1.822552144073316e-05,0.0016668179305270314
5642,5642.0,-0.0007683644544612479,0.004530942723342314,0.0832157554832188,0.07067482627894336,0.003393428575058749,0.007557208935933999,0.12503590298396228,0.004595631175049647,0.007314572662754688,3.4346249944308945e-06,3.1052785410726785e-06,9.577621811933535e-06,0.0006326066795736551
5643,5643.0,-0.019668737009887895,0.00794064614035128,0.060953969187385396,0.05256396810015365,0.13961059820883387,0.09792444991055752,0.10923018761600918,0.021211154534593574,0.15982544384256994,3.081960543316e-06,6.2927589118795385e-06,9.304116384260925e-06,0.0
5644,5644.0,0.0015815508060567824,-7.512131509917466e-05,0.06755344436057814,0.08178322492608171,0.07288045766471636,0.07261043740662514,0.10125671665361997,0.0015833338763890223,0.09085978190203309,8.092073905535608e-06,2.251673525475125e-06,5.422348052849832e-06,4.894452285952866e-05
5645,5645.0,-0.05042937499149606,0.020033916256239234,0.04097542746693334,0.029340424532898104,0.08706957721121295,0.14435051023550033,0.02899904955719644,0.05426305983443004,0.13597378084551204,7.02300061384388e-06,2.867056341171764e-06,1.806359385056145e-05,0.00024026459141168743
5646,5646.0,-0.081288454275726,-0.07608350091085435,0.08339854469011332,0.08590514609237423,0.030046024761206824,0.10680057519061126,0.00011333268633404746,0.11133962416583222,0.06023374804503879,7.036886552242757e-06,1.7889592182506056e-05,5.8326834933303465e-06,0.00010486516839591786
5647,5647.0,0.0454966789630565,0.018521879953249623,0.07825325345440086,0.02108746360074705,0.0750880778981098,0.010072181098243453,0.06584031072521411,0.04912237609959455,0.053210187423072416,5.78680638638608e-06,1.4040101386996505e-05,1.032391097652289e-05,0.0011730409460142255
5648,5648.0,-0.021182968514011,-0.025655422444716542,0.02206648286369014,0.037251495285000186,0.0375448165367286,0.018648695071760944,0.044518176411158274,0.03327039007710079,0.02430211824125878,3.490371104506548e-06,4.916692880076736e-06,3.075218223718203e-06,0.9853142499923706
5649,5649.0,0.048237726065088415,-0.01787258208166574,0.016416701118702925,0.06715187810822547,0.03957463351306959,0.062738070566695,0.0727565294876235,0.05144227256057405,0.06374865703355224,4.380570067532274e-06,2.537375865240309e-06,5.160579608199325e-06,0.9918931722640991
5650,5650.0,0.06203656607073582,-0.0053450863348716415,0.034637461384227186,0.04475049647124543,0.027495321630908308,0.04751932923852981,0.0181899663585385,0.06226640729780386,0.037058744697087885,1.8330711537555866e-06,2.2595986061533254e-06,7.2118998413300465e-06,0.9172863960266113
5651,5651.0,0.0015334334373251347,0.005302693571832077,0.0331859023585508,0.012992622321269541,0.05014345058164512,0.02137557655009743,0.05329938327084622,0.005519961704890353,0.05935356467224356,1.0448714763481509e-06,5.788909794987752e-06,3.6180965876808914e-06,0.9608662128448486
5652,5652.0,-0.01628788403463292,-0.003911111629855394,0.022825899835386052,0.030776443344210938,0.03800985023508744,0.03743162086758885,0.04182246414491046,0.016750879395029984,0.046335919455131956,4.040099190798269e-06,2.8392605284370127e-06,6.563455263037663e-06,0.850821316242218
5653,5653.0,-0.0025513990270384242,-0.009887140331128698,0.08047031077341175,0.06226719456904801,0.1374393227783011,0.1300058262037836,0.11665192656855278,0.010211032314247387,0.1806399548486923,4.466679946301995e-06,4.336886281442651e-06,7.117954077000732e-06,0.0
5654,5654.0,-0.001974002832338377,0.0201941880780459,0.04106785772122446,0.003438225592116575,0.029036319484821542,0.04202490837058001,0.038994633672635816,0.020290439110910614,0.05311996339899699,1.2393661184702853e-06,2.9938814759670966e-06,3.5261914599745544e-06,0.1739491969347
5655,5655.0,0.008543563510799403,-0.047023199142801834,0.04587158393244449,0.0475233313325993,0.11892231429380036,0.01778274935506259,0.06096857824932747,0.04779303019360315,0.11254310017417557,1.70306010937093e-06,7.23248551082508e-06,2.8916512788223833e-06,0.004387991037219763
5656,5656.0,-0.029525706423279133,-0.11805953364573755,0.07434241280957025,0.05845095267595768,0.06923863045433704,0.043377802298853886,0.027923944108415533,0.12169560725203972,0.017621086638791975,3.478597786445465e-06,1.6446512966839059e-06,7.521771386214573e-06,0.0005267373053357005
5657,5657.0,-0.0010053454818858886,-0.005104630003323908,0.09445328031474202,0.11060596679914948,0.11868448515290819,0.06083208962111423,0.14396469839969347,0.005202688440487572,0.14690570475817694,1.7980179918826406e-05,6.5237979275702166e-06,4.316162557435918e-06,0.0
5658,5658.0,-0.0075603265514312835,0.003979175492258236,0.05715217510808582,0.08519701566790146,0.11693896109876273,0.17354675141855533,0.0951859359670001,0.008543557523799171,0.1533381977487513,5.754417257997446e-06,8.909211767620195e-07,1.4794687334620576e-05,0.0
5659,5659.0,0.029517154236514274,-0.0017222029235522654,0.0603412875690896,0.04318939178217395,0.09196863563224718,0.07120314600107018,0.07037317974534207,0.029567353231766697,0.09409368263237076,2.7689349723147126e-06,1.5916933207263048e-06,4.3589496250348095e-06,0.0006233446765691042
5660,5660.0,-0.024652575839035823,-0.009184579598754327,0.03359293527867574,0.05879340316698233,0.00455653605930783,0.02785459985069764,0.07842615009917428,0.026307907516662492,0.023815792696875043,6.693092383704882e-06,5.091140245366397e-06,5.812274943345806e-06,0.003002780955284834
5661,5661.0,0.033763995742170955,0.02228836221229426,0.08706907816199143,0.08194383085259561,0.13681762999996033,0.06310676388154922,0.09981299794517502,0.04045711925710684,0.14076987760673035,2.367109921294354e-05,4.673530462522416e-06,5.230666888256754e-06,0.0
5662,5662.0,0.1152687238206584,0.04860478097777735,0.08845808459693498,0.060549079111191166,0.07025951314790163,0.07860769995796318,0.021116853817193866,0.12509717592791986,0.05073733230657707,3.4632150504528195e-06,2.4759891747103354e-06,4.7264517035312966e-06,0.00041301792953163385
5663,5663.0,-0.02047019506065318,0.029356095967940126,0.041424380554583654,0.014012670895572257,0.022455145730780373,0.00981146306886733,0.02351538152487085,0.03578839555358832,0.0031186928860566657,4.545164184997435e-06,1.0419633245500194e-06,5.280690306199118e-06,0.7462604641914368
5664,5664.0,-0.002590758029785126,-0.09940103531279876,0.0932281610969399,0.01249165155972903,0.042477702989046504,0.1130320084849297,0.0297881828557681,0.09943479194137815,0.0972128569725597,1.1303092191473516e-05,2.1512535291777862e-06,1.4082450691937646e-05,0.0
5665,5665.0,0.01249293870119639,-0.001585219623926171,0.014027363343543884,0.008135763558768848,0.011255575117328036,0.02092694520469637,0.008253981094229488,0.01259311076136199,0.0218311461716086,1.5067002003562392e-06,4.017529860147326e-06,8.60521246046188e-06,0.9147390723228455
5666,5666.0,0.029908742820189276,-0.044001790544638555,0.025314021007369653,0.07319905732328227,0.04697619234842916,0.03338982783194034,0.09708813666588917,0.0532042335554086,0.01419477736251348,3.643911596896263e-06,7.455404052332463e-06,4.04429101592442e-06,0.020960085093975067
5667,5667.0,-0.002101399781022389,0.0071098850087491505,0.018380090232939433,0.0054862503928060835,0.04960064265103271,0.029967690381985584,0.01968903096296367,0.007413929179410662,0.06898100347057569,1.5387389488508984e-05,1.9939624794858456e-05,1.0068480292603575e-05,0.001865185215137899
5668,5668.0,-0.01911112034732605,0.011553926192979538,0.03302706775576303,0.005495109889196454,0.12480255928846073,0.10625034442318895,0.025300547469459898,0.02233222181966672,0.15772285894746804,3.833730702667572e-06,5.788611252998908e-06,8.525763244717718e-06,0.0
5669,5669.0,-0.02206348059298929,0.03220937477594534,0.06506390394259778,0.016462727872342573,0.13345366161742062,0.040282864662744146,0.05449023541521483,0.03904152916234863,0.1348558203492801,1.0334340520295828e-06,2.973573302276457e-06,2.3592714651951858e-06,0.0007477988256141543
5670,5670.0,-0.06536616349277702,-0.0002518462647211363,0.10930064502664506,0.0141926287023263,0.04930093226892203,0.05570808352569228,0.09264478153485314,0.06536664865438269,0.05476016461053929,3.2274521240500664e-06,5.380256950607799e-06,8.833754450840451e-06,0.0
5671,5671.0,0.10388612272746015,-0.08780737053715668,0.10962527778184332,0.059519724945101105,0.13854854718708068,0.052536702773670424,0.012376438230259095,0.13602375092605865,0.07755303343352585,3.944889384090289e-06,3.4645818305768114e-06,9.528567137170693e-06,0.0
5672,5672.0,-0.010828090295837256,-0.030401806189595145,0.04355142381595299,0.07812099128038832,0.018945852488963202,0.03609939687631308,0.09309500671544978,0.03227254807176698,0.03332444323503916,4.822940099085364e-06,1.8003965226079488e-06,5.279920308114602e-06,0.06659606844186783
5673,5673.0,0.00204557004639652,0.020897795224941968,0.10103169738470281,0.042410650414041226,0.06639963042972848,0.07515159406371949,0.14574277810388553,0.020997671348945385,0.09598157358428083,2.6575727607718974e-06,7.738671496753785e-06,1.3457857285173153e-05,0.0002545528986956924
