,sim,k,h,Z12,Zcom12,Z23,Zcom23,e1,e2,e3,m1,m2,m3,probstability
972,972.0,0.01466353441504608,0.015025259925351154,0.07144518944480385,0.08142324988401985,0.08084441177691339,0.08767639019412415,0.1254070146661813,0.020994705936630886,0.1189034286217967,2.7545113435447318e-06,2.2919490198423947e-06,3.305568212217416e-06,0.00414998410269618
973,973.0,0.0018290868564009599,-0.026185834048414208,0.025642668822079422,0.012954756064945103,0.12394256307560957,0.10601392012623508,0.013931751513107594,0.026249637398245096,0.1508164878900208,5.0870959389268695e-06,6.139695969481702e-06,1.0599218949504987e-05,0.00012605750816874206
974,974.0,0.07253891895792468,0.03172678810873131,0.03293860776867637,0.0531399583207353,0.06469380577001987,0.06930899021606185,0.05304028521809557,0.07917375731440753,0.05827035131006927,5.5927622020475964e-06,2.107736466541513e-08,1.2992477472008591e-06,0.186386838555336
975,975.0,-0.04522942096686926,0.00022272070043183833,0.03898534868073805,0.06871046048534236,0.13582506680637438,0.07896257239258682,0.09090457296746932,0.04522996932907067,0.15078417591830767,4.376630960382194e-06,4.57810747270797e-06,4.980616828897187e-06,0.0
976,976.0,-0.0293335540757314,0.06784723554248605,0.07988491787289453,0.001182307125517854,0.06287752387128406,0.04461195665303445,0.036802878671787734,0.07391687740612045,0.038221189416423176,4.186298019992943e-06,2.225111492349261e-06,2.11766101908765e-06,0.0009812116622924805
977,977.0,0.001725046957632558,0.003163715645136217,0.03742850822587752,0.04593236989134412,0.04382635877670705,0.02509296331066627,0.054920212412560704,0.0036034544106061635,0.05711502681955128,2.981811819020511e-05,6.632726860746998e-06,4.1764051764040064e-06,3.6090408684685826e-05
978,978.0,0.04458742097989826,0.04770811036084445,0.08336398157086383,0.06820080950806051,0.11201848349292352,0.11806330991001195,0.09657523703512934,0.06530009114726552,0.12815277969802483,2.546013683883337e-06,1.4051144009959795e-06,5.29620592880742e-06,0.0
979,979.0,0.030419004250713578,0.02037051570973302,0.06417638210866254,0.11230119471334732,0.05632525894607454,0.08401229955713446,0.12810597093175685,0.036609749109839725,0.08351847504671905,5.926446411771195e-06,1.4289530463999543e-06,6.30758973639173e-06,0.0002156897244276479
980,980.0,0.022119234673809815,0.02440049420123254,0.08556225161454835,0.10679098314351868,0.12406933130731944,0.050176716376819926,0.11025855907839478,0.0329339438849867,0.13211736982415798,1.009838742462748e-05,3.555343765884051e-07,3.0036925772149693e-07,0.0
981,981.0,0.023112200850424716,0.0791346025642365,0.04786590716074093,0.04317453782410432,0.08269585572067359,0.05022938833316506,0.025310030278683095,0.08244064016703194,0.062492008845699304,7.865815903733683e-06,3.6767035583018045e-06,4.998368722584896e-06,7.706713950028643e-05
982,982.0,0.0007267879199267806,-0.0004482962684147536,0.10001380432275676,0.09977495567724005,0.10812774632765908,0.12689213908087357,0.1500734894940004,0.0008539263579642504,0.1357529715768797,6.949299121364305e-06,4.116803644322688e-06,1.7022787142293858e-05,0.0
983,983.0,0.02125626514665211,-0.031098791505101017,0.016356487356040877,0.02839028678375759,0.06884174261453392,0.11175443162842778,0.020031770183414017,0.03766913379761367,0.11091803380772773,3.7803291156493773e-06,2.8750967485861856e-06,1.2383119935632982e-05,0.0009633385925553739
984,984.0,-0.01936983867338891,-0.02335427524413843,0.05947162110880532,0.04159155609223332,0.037950250444152296,0.06679446420708354,0.07119902133280523,0.03034160217279387,0.07400251130506205,2.235408610916876e-06,1.5693378414431855e-06,2.9588284641995142e-06,0.2539542615413666
985,985.0,-0.05755643502225226,-0.024547277479143,0.09849213992129321,0.04855957952585946,0.030377174623158375,0.07379089036954818,0.10084710662185743,0.0625724543558009,0.08989472035695902,3.463524729053452e-06,1.4417565160039698e-05,4.462469562170614e-06,0.0011188916396349669
986,986.0,0.0023224603821333234,-0.04223605496672607,0.03517090794403638,0.039670848534709265,0.02885298625100856,0.03010652547811735,0.011447886839662339,0.04229986006334873,4.849618929976793e-05,1.3629226614536711e-06,8.871494755929643e-06,4.9858151142564004e-06,0.8049840927124023
987,987.0,0.03948006320565648,0.008549605994038903,0.10185885297141216,0.01772591700274339,0.0421017319476708,0.048893563595499054,0.11055123262482203,0.04039518725511663,0.07908241991199498,3.7380004346297276e-06,1.6045544936099215e-05,3.670557662555461e-06,0.0
988,988.0,0.016736849573853387,0.009012364843880186,0.0012398563995957316,0.021594501780053923,0.03059200044590791,0.02271151258136902,0.021795391641509884,0.019009072932076508,0.03146330911022474,1.922920498788039e-06,1.3990990154018703e-06,2.657657457570495e-06,0.3746189773082733
989,989.0,0.0021052415570469414,0.007508951956593965,0.054628048486540945,0.03832928670833179,0.11208452638437157,0.07865162893243242,0.07653249985877093,0.007798487128921466,0.13607334326679787,3.331080699102094e-06,3.432268410539429e-06,4.099434520359614e-06,4.065830944455229e-05
990,990.0,0.08099746061964533,0.07134656446986877,0.07988075103183132,0.06946156722162455,0.12114852595063605,0.022409006382393747,0.01168336601822314,0.10793943157384209,0.06447307912224691,1.60024493654753e-06,2.401485562014947e-06,4.527151934539083e-06,0.0
991,991.0,-0.02171182916315918,0.020883492259594804,0.015737931545889164,0.03263474594535071,0.12261154352254115,0.16402928257426846,0.035467772801244246,0.030125135262215264,0.15897852828140321,1.3970068118167983e-06,1.4275609868777462e-06,9.4348653818038e-06,0.0
992,992.0,-0.011689817802813158,0.019793647344702694,0.06703987162348383,0.032749402600626365,0.040452229298875146,0.019168321621886978,0.09233681219939639,0.0229878297250833,0.04181947148736961,2.924410236974723e-06,6.592320684313633e-06,3.4699434617137163e-06,0.03168847784399986
993,993.0,-0.002695420897671914,-0.013666206274546495,0.06704953963716401,0.012385208956447609,0.11286766764795879,0.05591351993118981,0.08604583981734679,0.013929482680776786,0.1417320126210265,7.638441217743298e-07,2.5741037338920946e-06,1.4730311316563276e-06,0.0005377564230002463
994,994.0,0.00674530220509177,-0.03313614291645342,0.08943085213730091,0.013383155223648557,0.022899009488624986,0.013669901678391652,0.09610844312168719,0.03381572221937071,0.008206649759879222,1.2432387693190667e-06,2.3294805197067567e-06,6.449772384062855e-06,0.0009914218680933118
995,995.0,-0.040199368266417956,-0.027489348989426947,0.06034890262443118,0.04031254594111665,0.03338612594353119,0.03673348069491554,0.057506261483465465,0.048699625428555396,0.031785791180536156,6.58460623530839e-06,2.765819145350878e-06,3.679323666618661e-06,0.00016519187192898244
996,996.0,-0.007369711645327307,0.0037277805688699524,0.0607547549120918,0.06458727755160616,0.07066902992337011,0.07249915201574546,0.09754551598456788,0.008258873876317359,0.0871073556174971,3.4639892841498036e-06,2.301346024500397e-06,6.345124012965562e-06,0.0008834253530949354
997,997.0,0.04457104027490203,-0.09786010385876796,0.11303625038602934,0.01589092279920547,0.08012390691029968,0.03522338849074593,0.049697649165300804,0.10753221637460929,0.02693066305158208,3.372347703037499e-06,2.279382922542774e-06,7.27355556774074e-06,0.0
998,998.0,-0.00957106037086259,0.0001288981796996649,0.01169626975435212,0.015449144329134492,0.08456256573943202,0.018538970443693268,0.024722616833264648,0.009571928299116444,0.09854035465011297,6.249848266973325e-06,1.0989830531749398e-05,3.7598900238918487e-06,0.010714799165725708
999,999.0,0.0032495458235698898,0.0037974589380977033,0.0046889784577573606,0.006790595083631511,0.06213056613568671,0.04084371731371871,0.012602021929624539,0.004998023854086598,0.0777746931130241,2.1680618006308832e-06,1.2262896147534384e-05,1.155038187876865e-05,0.0017980617703869939
1000,1000.0,0.012764994854897281,0.0071295694808147375,0.09256214260598425,0.15040823933921965,0.019192729145241266,0.02575033846467217,0.15329483754783954,0.01462107570007484,0.02205149149633682,3.839583234923568e-06,1.099372304659408e-07,3.680908797437934e-06,0.0015998847084119916
1001,1001.0,0.008436894712561352,-0.008289236707672242,0.08370980907553306,0.11645876898225017,0.08874263599894976,0.11356443805690089,0.12696297991455338,0.011827621806038044,0.10710318472975522,1.2267051146034244e-05,1.342407111579083e-06,1.2155662139594373e-05,0.0003705354465637356
1002,1002.0,-0.06416266466959025,-0.009699820459802755,0.05885435240679231,0.026834951508912266,0.023879815784202337,0.08647750914113406,0.026970673777908728,0.06489171021366823,0.08491547095935569,6.555721528811033e-06,5.279754399299435e-06,7.575408193384689e-06,0.0004137601936236024
1003,1003.0,0.011125783365028966,0.02775543899596177,0.02828361902251507,0.053544259358131015,0.13840020755119903,0.07683884306895301,0.06075124636476562,0.029902298395677058,0.14995472107508778,1.5148330879179319e-05,4.585340200531325e-06,5.61073549647153e-06,0.0
1004,1004.0,-0.00015474950337093015,-0.002482770378584003,0.10005025450912303,0.06178929372764892,0.1272705260042115,0.07446751847379283,0.14950692812245417,0.002487588422864141,0.15840832811618458,8.716035468697089e-06,1.4391963147555351e-05,1.1401766051002036e-05,0.0
1005,1005.0,-0.03798769559045807,0.020641725866572088,0.004381192773645555,0.04933438162302817,0.09218280484926292,0.019631061705171204,0.0522713466755631,0.04323361959197979,0.08055969327706004,2.817983847328348e-06,1.0618756684757923e-05,9.760688710341066e-06,0.0003336997178848833
1006,1006.0,-0.003299210488606645,-0.013081933207249735,0.1165267427920802,0.1532516226265078,0.06917142603046823,0.08850918267923412,0.16172510499623236,0.013491544251384845,0.07581900126804991,2.2417618080795764e-06,1.4150002565217048e-07,5.6798510761945275e-06,0.0
1007,1007.0,-0.037364161110393285,-0.024028767193048514,0.00976863982293521,0.05928619888537175,0.08877721107225485,0.13503615790104637,0.06447979207619582,0.04442366698395294,0.14981585160767877,5.552707799609551e-06,3.55886603656878e-06,8.26957621764918e-06,0.002125777304172516
1008,1008.0,0.012336876305748654,0.11167523616909492,0.08093623771051749,0.02002020617769424,0.1099297179194418,0.028856082557392197,0.011087102853743007,0.11235460333429363,0.044038100084043755,7.156430194403551e-06,9.749818597715055e-07,6.466866586458497e-06,0.0004671736969612539
1009,1009.0,0.10226417612167872,0.01059497390533117,0.09128759023664633,0.08937269156694728,0.06809256422997298,0.045060276862226425,0.045042810629172945,0.1028115518310096,0.0026424563198458213,1.257310662799905e-06,5.697043696716827e-06,1.0251444142793622e-05,0.0
1010,1010.0,0.008001941492335908,-0.05674328257323628,0.042334560559632486,0.0590145385048649,0.025317558208294254,0.07057998025617558,0.06778548225070409,0.057304722186159375,0.08129161237794749,1.751016851227826e-06,5.847828844690057e-06,2.7793492522446965e-06,0.28591039776802063
1011,1011.0,0.05658385726728034,0.06610319238627801,0.09004132426246295,0.05197477891128786,0.004385479690869827,0.09252790990699748,0.07306159033445542,0.08701359058734008,0.07703566520488069,9.398828685604695e-06,5.361879896920709e-06,2.244721582448906e-05,0.00040393011295236647
1012,1012.0,0.02092465123015406,-0.004449008180579912,0.09413880472717294,0.0955364199428313,0.02478216830652365,0.015926443953421562,0.12479216387952827,0.02139239825018352,0.01943110354323753,1.33596353822993e-05,4.15375196309167e-06,1.35277963752626e-05,0.0
1013,1013.0,-0.016805116801130913,0.009738565248647819,0.07374941086325021,0.05646234071042417,0.0775958613635153,0.07430312131318795,0.09195686930233098,0.01942296588582247,0.11145163535524706,4.9693704886023775e-06,2.777160153042994e-06,3.1678809764282757e-06,0.0012005777098238468
1014,1014.0,0.04287880308752446,-0.06306367899800946,0.05898937705047105,0.013266821771262188,0.11468992615701179,0.07775882110871916,0.009296167219200206,0.0762602082542572,0.09216283392397681,9.250977567380489e-06,1.891047697767233e-06,8.623647866706538e-06,0.00046124079381115735
1015,1015.0,0.004976454887467034,0.027784114860431478,0.0603349524212724,0.10504438082667997,0.06941710799558536,0.034874945172462216,0.11643166598245093,0.028226266877230573,0.06669895610747023,1.554600432981179e-05,2.6984239043491874e-06,4.079744515581055e-06,0.0
1016,1016.0,0.0070170732715603475,-0.0271962187803856,0.023918202108207737,0.02100404007047215,0.05178842859723852,0.08969884785761886,0.022163301612204627,0.028086894332571645,0.07724796416476135,3.3444151452708696e-06,3.0336441662245996e-07,7.263657228155046e-06,0.0028130863793194294
1017,1017.0,0.024715328430718518,0.005783094108686606,0.04249295639031721,0.02185387242476972,0.006061880046203868,0.023383259434914018,0.050435234479584715,0.025382900482573082,0.01422550169961046,5.325502078966937e-06,1.4550683642925764e-05,8.684555216943952e-06,0.22570692002773285
1018,1018.0,-0.09322190576960643,-0.019265151660101988,0.0640692540371803,0.04527279085372896,0.03111228974004897,0.06069208648401912,0.012278104647451438,0.09519175270896167,0.048234177571825534,3.7075525901717906e-06,2.3752803872134456e-06,4.030160156833322e-05,0.0012671352596953511
1019,1019.0,-0.035301825348819406,-0.004940525563064184,0.07803716837062616,0.010893138638609447,0.026543196716313437,0.029322691928529713,0.07747869987613956,0.03564586463810127,0.0030146128942157195,2.3350967981607553e-06,3.7168009800929643e-06,1.0766160697846188e-06,0.03825132176280022
1020,1020.0,-0.08023856147983412,0.03202595408055899,0.09209687637118326,0.032906419010159976,0.07851771593664263,0.09000578085549966,0.044012979820669214,0.08639379886961328,0.07789415983805884,8.315618966233685e-06,9.069017807760642e-07,1.9704810262761396e-05,0.0
1021,1021.0,-0.049514839498630364,0.039825095939411664,0.063028533873522,0.05888237308584982,0.07934807509684069,0.008020950660065267,0.0793568408930318,0.06354335210829272,0.04564922620547144,3.3304746566898746e-06,3.803488984823479e-06,7.070462218795025e-06,0.00045996622066013515
1022,1022.0,-0.022232394925857775,-0.00700570063260138,0.06056443543238339,0.06806290322023109,0.10630714163123893,0.05684457468435882,0.11061229047962039,0.023310067041794152,0.1533418307082968,3.8245910735379454e-06,4.116209595542715e-06,1.2756391742125982e-06,0.0002484555006958544
1023,1023.0,-0.04505833380722736,0.02293252098384138,0.028851990514137532,0.03829501198651216,0.04582520505430363,0.0262066539780812,0.03646882067058058,0.05055842129811663,0.027422942303863457,9.600920241463709e-06,4.017288462687072e-06,5.177248895713847e-06,0.4281966984272003
1024,1024.0,0.050624783752331114,0.009932088034588714,0.04368542144208278,0.03254931206043702,0.04329066330388598,0.09087660092235228,0.019702036897078747,0.05158987403257648,0.09594150314782997,2.7765090260465795e-06,4.436664010097038e-06,8.29448103737713e-06,0.002001131186261773
1025,1025.0,-0.004729836201397891,-0.003478214753873341,0.04066718478791036,0.01035313385993404,0.05846041128447668,0.07284101657819232,0.05836517853630188,0.0058710585388085015,0.07780420175724086,4.249201730096924e-07,2.136515435978867e-06,8.303448867473037e-06,0.0007179839303717017
1026,1026.0,-0.004257649134289644,-0.046840694604495234,0.046178092450478776,0.05381213234148739,0.08005681628330218,0.045993870705970996,0.08249405207966475,0.04703379898734852,0.0936629718200051,2.5232489939793242e-06,8.668726599323354e-06,2.8100842619152182e-06,0.0004233821528032422
1027,1027.0,0.0023535404746717697,0.013677694724843967,0.09768978548375928,0.06401947869430127,0.0763137809591087,0.0359697545236719,0.13614869222534662,0.013878706198775976,0.08876703617244328,4.238276204625586e-06,4.878234230328241e-06,3.5932430330816196e-06,0.0
